
 
---------- Probe ---------
 
N1 = 77.0
N2 = 47.0
A = 6.66E-7
LM = 0.02163
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.020000
f = 151.000000
Fs = 800000.000000
waves = 2.0
date = 15/10/2018 11:56
 
---------- Misc ----------
 
Hc = 1851.2213204556667 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.000137	0.020340	0.043777	716.0463966055881	0.079871	0.078971	0.07997414085386402	0.0790743349337611	0.01582657370619868	0.014916861994294942
0.000139	0.020462	0.044693	720.3432156055882	0.081658	0.080752	0.08176264655975984	0.0808568434729401	0.017615079412094503	0.016699370533473937
0.000140	0.020782	0.045914	731.6223666055881	0.083490	0.082570	0.08359539941270776	0.0826755977425296	0.019447832265042417	0.018518124803063432
0.000141	0.021057	0.046906	741.2902096055882	0.085363	0.084432	0.08546915226565566	0.0845383520121191	0.021321585117990316	0.02038087907265293
0.000142	0.021179	0.047958	745.5870286055881	0.087278	0.086341	0.08738490511860357	0.0864481062817086	0.02323733797093823	0.022290633342242433
0.000144	0.021362	0.049026	752.0322576055881	0.089236	0.088291	0.0893444108244994	0.08839961482088758	0.025196843676834058	0.024242141881421417
0.000145	0.021637	0.050140	761.7001006055882	0.091238	0.090281	0.09134716367744732	0.09039036909047708	0.027199596529781975	0.026232896151010918
0.000146	0.021942	0.051117	772.4421486055882	0.093280	0.092309	0.09338991653039523	0.09241912336006658	0.02924234938272989	0.028261650420600415
0.000147	0.022034	0.052200	775.6647626055882	0.095365	0.094391	0.09547566938334315	0.09450187762965608	0.03132810223567781	0.03034440469018991
0.000149	0.022247	0.053436	783.1841966055881	0.097498	0.096514	0.09761017508923897	0.09662638616883508	0.03346260794157363	0.032468913229368915
0.000150	0.022568	0.054474	794.4633466055882	0.099675	0.098677	0.09978792794218688	0.09879014043842457	0.03564036079452154	0.03463266749895841
0.000151	0.022659	0.055817	797.6859606055881	0.101902	0.100900	0.1020156807951348	0.10101389470801407	0.03786811364746946	0.036856421768547906
0.000152	0.022964	0.056808	808.4280086055882	0.104171	0.103156	0.10428543364808271	0.10327064897760356	0.04013786650041737	0.039113176038137396
0.000154	0.023148	0.057953	814.8732376055882	0.106485	0.105461	0.10660093935397853	0.10557715751678255	0.04245337220631319	0.04141968457731639
0.000155	0.023315	0.059021	820.7813646055881	0.108842	0.107811	0.10895869220692644	0.10792791178637207	0.0448111250592611	0.0437704388469059
0.000156	0.023560	0.060135	829.3750026055882	0.111244	0.110202	0.11136144505987436	0.11031966605596155	0.04721387791220902	0.04616219311649539
0.000157	0.023834	0.061218	839.0428456055881	0.113689	0.112635	0.11380719791282227	0.11275342032555105	0.049659630765156934	0.04859594738608489
0.000159	0.023987	0.062439	844.4138696055882	0.116182	0.115121	0.11630170361871808	0.11524092886473004	0.05215413647105274	0.05108345592526388
0.000160	0.024185	0.063507	851.3962006055881	0.118718	0.117648	0.118838456471666	0.11776868313431954	0.054690889324000666	0.053611210194853376
0.000161	0.024475	0.064575	861.6011466055882	0.121297	0.120214	0.12141820932461392	0.12033543740390903	0.05727064217694858	0.05617796446444287
0.000162	0.024628	0.065689	866.9721706055882	0.123921	0.122831	0.12404296217756183	0.12295319167349854	0.05989539502989649	0.05879571873403237
0.000164	0.024780	0.066910	872.3431946055881	0.126594	0.125498	0.12671746788345767	0.12562170021267752	0.06256990073579233	0.06146422727321135
0.000165	0.025024	0.068375	880.9368326055882	0.129322	0.128215	0.12944622073640558	0.12833945448226702	0.06529865358874024	0.06418198154280086
0.000166	0.025360	0.069427	892.7530856055881	0.132095	0.130973	0.13221997358935347	0.13109820875185654	0.06807240644168813	0.06694073581239038
0.000167	0.025467	0.070541	896.5128026055881	0.134913	0.133787	0.1350387264423014	0.133912963021446	0.07089115929463605	0.06975549008197984
0.000169	0.025650	0.071884	902.9580306055882	0.137785	0.136650	0.1379122321481972	0.136777471560625	0.07376466500053186	0.07261999862115884
0.000170	0.026001	0.073349	915.3113856055882	0.140712	0.139562	0.14083998500114514	0.1396902258302145	0.0766924178534798	0.07553275289074834
0.000171	0.026215	0.074585	922.8308196055882	0.143689	0.142530	0.14381773785409305	0.142658980099804	0.0796701707064277	0.07850150716033782
0.000172	0.026276	0.075607	924.9792296055881	0.146709	0.145547	0.14683849070704097	0.14567673436939352	0.08269092355937563	0.08151926142992735
0.000174	0.026596	0.076736	936.2583796055882	0.149775	0.148599	0.14990599641293678	0.1487302429085725	0.08575842926527144	0.08457276996910634
0.000175	0.026825	0.078110	944.3149156055881	0.152894	0.151708	0.1530257492658847	0.15183999717816202	0.08887818211821935	0.08768252423869585
0.000176	0.026978	0.079468	949.6859396055881	0.156067	0.154874	0.15619950211883263	0.1550067514477515	0.09205193497116729	0.09084927850828534
0.000177	0.027161	0.080780	956.1311686055882	0.159294	0.158092	0.1594272549717805	0.158225505717341	0.09527968782411517	0.09406803277787484
0.000179	0.027420	0.082138	965.2619086055881	0.162572	0.161359	0.16270676067767634	0.16149401425652	0.098559193530011	0.09733654131705383
0.000180	0.027664	0.083267	973.8555476055882	0.165898	0.164674	0.16603351353062426	0.16480976852610948	0.10188594638295892	0.10065229558664332
0.000181	0.027863	0.084534	980.8378786055881	0.169274	0.168041	0.16941026638357218	0.16817752279569897	0.10526269923590684	0.10402004985623281
0.000182	0.028046	0.085785	987.2831076055882	0.172700	0.171459	0.17283701923652006	0.1715962770652885	0.10868945208885472	0.10743880412582232
0.000184	0.028290	0.087112	995.8767456055881	0.176177	0.174925	0.1763155249424159	0.17506378560446748	0.11216795779475056	0.11090631266500131
0.000185	0.028473	0.088135	1002.3219746055881	0.179697	0.178438	0.17983627779536382	0.17857753987405697	0.11568871064769848	0.11442006693459081
0.000186	0.028793	0.089340	1013.6011246055881	0.183267	0.181994	0.18340703064831174	0.18213429414364646	0.1192594635006464	0.1179768212041803
0.000187	0.028915	0.090866	1017.8979436055881	0.186894	0.185615	0.18703478350125965	0.18575604841323598	0.12288721635359431	0.12159857547376982
0.000189	0.029068	0.092117	1023.2689676055882	0.190573	0.189287	0.19071528920715547	0.18942955695241498	0.12656772205949013	0.12527208401294881
0.000190	0.029373	0.093399	1034.011015605588	0.194303	0.193004	0.19444604206010338	0.19314731122200446	0.13029847491243804	0.1289898382825383
0.000191	0.029694	0.094818	1045.2901656055883	0.198089	0.196775	0.1982327949130513	0.19691906549159396	0.13408522776538595	0.1327615925521278
0.000192	0.029739	0.096039	1046.9014736055883	0.201924	0.200608	0.2020685477659992	0.20075281976118345	0.13792098061833385	0.13659534682171728
0.000194	0.029984	0.097260	1055.4951116055881	0.205808	0.204482	0.20595405347189502	0.20462832830036243	0.14180648632422968	0.14047085536089626
0.000195	0.030289	0.098511	1066.2371596055882	0.209741	0.208401	0.20988780632484297	0.20854808256995194	0.14574023917717763	0.14439060963048578
0.000196	0.030518	0.099625	1074.2936956055883	0.213720	0.212370	0.21386755917779085	0.21251783683954145	0.1497199920301255	0.1483603639000753
0.000197	0.030609	0.100906	1077.516309605588	0.217750	0.216396	0.21789831203073878	0.21654459110913094	0.15375074488307344	0.15238711816966477
0.000199	0.030945	0.102234	1089.332562605588	0.221831	0.220463	0.22198081773663458	0.2206130996483099	0.15783325058896924	0.15645562670884375
0.000200	0.031174	0.103363	1097.389098605588	0.225960	0.224581	0.2261105705895825	0.22473185391789943	0.16196300344191716	0.16057438097843327
0.000201	0.031311	0.104568	1102.2230206055883	0.230136	0.228751	0.23028732344253042	0.22890260818748892	0.16613975629486508	0.16474513524802276
0.000202	0.031509	0.105820	1109.205351605588	0.234362	0.232968	0.23451407629547832	0.23312036245707843	0.17036650914781298	0.16896288951761226
0.000204	0.031815	0.107086	1119.947399605588	0.238638	0.237230	0.23879158200137415	0.2373838709962574	0.1746440148537088	0.17322639805679124
0.000205	0.031952	0.108307	1124.781320605588	0.242962	0.241548	0.24311633485432207	0.24170262526584693	0.17896876770665673	0.17754515232638077
0.000206	0.032181	0.109375	1132.837856605588	0.247331	0.245907	0.24748608770726999	0.2460623795354364	0.18333852055960465	0.18190490659597022
0.000207	0.032394	0.110626	1140.3572906055883	0.251749	0.250316	0.2519048405602179	0.25047213380502586	0.18775727341255255	0.1863146608655597
0.000209	0.032562	0.111938	1146.2654166055881	0.256217	0.254777	0.2563743462661137	0.2549346423442049	0.19222677911844838	0.1907771694047387
0.000210	0.032761	0.112991	1153.2477476055883	0.260730	0.259281	0.26088809911906163	0.2594393966137944	0.1967405319713963	0.19528192367432823
0.000211	0.033112	0.114197	1165.601102605588	0.265290	0.263826	0.26544885197200957	0.2639851508833839	0.20130128482434423	0.19982767794391776
0.000212	0.033295	0.115372	1172.046331605588	0.269898	0.268425	0.2700576048249575	0.2685849051529734	0.20591003767729216	0.20442743221350723
0.000214	0.033386	0.116592	1175.268946605588	0.274554	0.273077	0.2747151105308533	0.2732384136921524	0.21056754338318795	0.20908094075268624
0.000215	0.033722	0.117844	1187.0851986055882	0.279259	0.277767	0.2794208633838012	0.2779291679617419	0.21527329623613584	0.21377169502227572
0.000216	0.034027	0.118927	1197.8272466055882	0.284008	0.282503	0.2841706162367491	0.2826659222313314	0.22002304908908377	0.21850844929186525
0.000217	0.034012	0.120026	1197.290144605588	0.288802	0.287298	0.288965369089697	0.28746167650092086	0.22481780194203166	0.2233042035614547
0.000219	0.034348	0.121323	1209.106397605588	0.293647	0.292127	0.29381187479559284	0.2922921850400999	0.2296643076479275	0.22813471210063374
0.000220	0.034653	0.122513	1219.848445605588	0.298537	0.297004	0.2987026276485408	0.2971699393096894	0.23455506050087543	0.23301246637022321
0.000221	0.034790	0.123428	1224.682366605588	0.303466	0.301927	0.30363238050148866	0.30209369357927884	0.23948481335382332	0.23793622063981268
0.000222	0.034866	0.124390	1227.367878605588	0.308435	0.306893	0.3086021333544366	0.3070604478488684	0.24445456620677125	0.24290297490940221
0.000224	0.035248	0.125565	1240.795438605588	0.313449	0.311890	0.3136176390603324	0.31205895638804737	0.24947007191266707	0.2479014834485812
0.000225	0.035431	0.126740	1247.240667605588	0.318509	0.316942	0.3186783919132803	0.3171117106576369	0.25453082476561495	0.2529542377181707
0.000226	0.035553	0.127716	1251.5374866055881	0.323610	0.322038	0.32378014476622824	0.3222084649272263	0.2596325776185629	0.25805099198776016
0.000227	0.035843	0.128876	1261.742431605588	0.328755	0.327170	0.3289258976191762	0.32734121919681586	0.26477833047151084	0.2631837462573497
0.000229	0.036133	0.129807	1271.9473776055884	0.333940	0.332342	0.33411240332507197	0.3325147277359949	0.26996483617740663	0.2683572547965287
0.000230	0.036209	0.130875	1274.632889605588	0.339165	0.337564	0.3393381561780199	0.3377374820055843	0.27519058903035454	0.2735800090661181
0.000231	0.036423	0.131775	1282.1523236055882	0.344429	0.342818	0.3446029090309678	0.34299223627517383	0.28045534188330246	0.27883476333570767
0.000232	0.036713	0.132858	1292.3572686055882	0.349735	0.348111	0.3499096618839157	0.34828599054476334	0.28576209473625036	0.28412851760529717
0.000234	0.036880	0.134003	1298.265394605588	0.355086	0.353454	0.35526216758981155	0.35363049908394234	0.2911146004421462	0.2894730261444762
0.000235	0.037170	0.135117	1308.4703406055883	0.360481	0.358837	0.36065792044275946	0.3590142533535318	0.2965103532950941	0.29485678041406566
0.000236	0.037445	0.136154	1318.138183605588	0.365917	0.364260	0.36609467329570733	0.3644380076231213	0.301947106148042	0.3002805346836551
0.000237	0.037506	0.137024	1320.2865936055882	0.371389	0.369730	0.3715674261486553	0.3699087618927108	0.30741985900098995	0.30575128895324466
0.000239	0.037750	0.138000	1328.880231605588	0.376900	0.375230	0.37707993185455113	0.37541027043188985	0.3129323647068858	0.3112527974924237
0.000240	0.038040	0.138947	1339.0851776055883	0.382449	0.380766	0.382629684707499	0.3809470247014793	0.31848211755983363	0.3167895517620131
0.000241	0.038223	0.139893	1345.530405605588	0.388035	0.386344	0.38821643756044694	0.3865257789710688	0.3240688704127816	0.32236830603160266
0.000242	0.038300	0.140793	1348.215917605588	0.393657	0.391963	0.3938391904133948	0.3921455332406583	0.3296916232657295	0.32798806030119215
0.000244	0.038635	0.141754	1360.0321706055884	0.399318	0.397609	0.39950169611929065	0.39779304177983726	0.3353541289716253	0.3336355688403711
0.000245	0.038925	0.142761	1370.2371166055882	0.405019	0.403297	0.4052034489722386	0.4034817960494268	0.34105588182457325	0.33932432310996063
0.000246	0.039017	0.143646	1373.459730605588	0.410754	0.409028	0.4109392018251865	0.4092135503190163	0.34679163467752117	0.34505607737955013
0.000247	0.039185	0.144363	1379.3678566055883	0.416520	0.414787	0.4167059546781344	0.4149733045886058	0.3525583875304691	0.35081583164913965
0.000249	0.039566	0.145340	1392.7954166055883	0.422324	0.420574	0.4225114603840302	0.42076181312778477	0.35836389323636486	0.3566043401883186
0.000250	0.039734	0.146317	1398.703543605588	0.428165	0.426408	0.42835321323697817	0.4265965673973743	0.36420564608931283	0.3624390944579081
0.000251	0.039886	0.147003	1404.074567605588	0.434037	0.432272	0.43422596608992603	0.43246132166696377	0.3700783989422607	0.3683038487274976
0.000252	0.040161	0.147842	1413.7424106055882	0.439939	0.438163	0.440128718942874	0.4383530759365533	0.37598115179520863	0.37419560299708715
0.000254	0.040390	0.148468	1421.7989466055883	0.445869	0.444083	0.4460602246487698	0.44427458447573226	0.3819126575011045	0.3801171115362661
0.000255	0.040573	0.149292	1428.2441756055882	0.451832	0.450037	0.4520239775017177	0.4502293387453218	0.38787641035405235	0.3860718658058556
0.000256	0.040817	0.150192	1436.837813605588	0.457829	0.456024	0.4580217303546656	0.45621709301491126	0.39387416320700025	0.3920596200754451
0.000257	0.041000	0.151093	1443.283042605588	0.463860	0.462047	0.4640534832076135	0.46224084728450077	0.3999059160599482	0.3980833743450346
0.000259	0.041199	0.151581	1450.2653736055881	0.469914	0.468092	0.47010898891350933	0.46828735582367975	0.405961421765844	0.4041298828842136
0.000260	0.041412	0.152191	1457.784806605588	0.475992	0.474161	0.4761877417664573	0.47435711009326925	0.41204017461879194	0.4101996371538031
0.000261	0.041702	0.152893	1467.9897526055884	0.482099	0.480254	0.4822954946194052	0.4804508643628588	0.41814792747173984	0.4162933914233926
0.000262	0.041794	0.153748	1471.2123666055882	0.488238	0.486389	0.4884352474723531	0.4865866186324483	0.4242876803246878	0.4224291456929821
0.000264	0.042053	0.154449	1480.343107605588	0.494405	0.492545	0.4946037531782489	0.49274412717162724	0.43045618603058355	0.4285866542321611
0.000265	0.042374	0.155136	1491.622257605588	0.500600	0.498726	0.5007995060311968	0.49892588144121675	0.4366519388835315	0.4347684085017506
0.000266	0.042526	0.155792	1496.993281605588	0.506822	0.504941	0.5070222588841448	0.5051416357108062	0.4428746917364794	0.44098416277134
0.000267	0.042587	0.156586	1499.1416916055882	0.513075	0.511192	0.5132760117370926	0.5113933899803957	0.44912844458942724	0.4472359170409296
0.000269	0.042938	0.157364	1511.495046605588	0.519357	0.517458	0.5195595174429884	0.5176608985195748	0.4554119502953231	0.4535034255801086
0.000270	0.043213	0.157806	1521.1628896055881	0.525660	0.523749	0.5258632702959364	0.5239526527891643	0.46171570314827104	0.4597951798496981
0.000271	0.043335	0.158401	1525.4597086055883	0.531986	0.530069	0.5321900231488843	0.5302734070587537	0.46804245600121896	0.46611593411928753
0.000272	0.043503	0.159073	1531.367835605588	0.538338	0.536413	0.5385427760018322	0.5366181613283433	0.47439520885416686	0.4724606883888771
0.000274	0.043854	0.159637	1543.7211906055882	0.544713	0.542773	0.5449192817077281	0.5429796698675222	0.48077171456006274	0.47882219692805605
0.000275	0.044022	0.160202	1549.629316605588	0.551109	0.549162	0.5513160345606759	0.5493694241371118	0.48716846741301056	0.4852119511976456
0.000276	0.044205	0.160614	1556.0745456055884	0.557523	0.555568	0.5577307874136238	0.5557761784067011	0.49358322026595847	0.49161870546723496
0.000277	0.044464	0.161057	1565.2052866055883	0.563956	0.561989	0.5641645402665718	0.5621979326762907	0.5000169731189065	0.49804045973682454
0.000279	0.044708	0.161713	1573.7989246055881	0.570413	0.568435	0.5706230459724676	0.5686454412154697	0.5064754788248023	0.5044879682760035
0.000280	0.044815	0.162170	1577.558641605588	0.576889	0.574907	0.5770997988254155	0.5751181954850592	0.5129522316777502	0.510960722545593
0.000281	0.045090	0.162735	1587.2264846055882	0.583386	0.581392	0.5835975516783634	0.5816039497546487	0.519449984530698	0.5174464768151825
0.000282	0.045349	0.163071	1596.3572256055882	0.589898	0.587892	0.5901103045313114	0.5881047040242382	0.5259627373836461	0.523947231084772
0.000284	0.045486	0.163376	1601.191146605588	0.596424	0.594412	0.5966378102372071	0.5946262125634172	0.5324902430895417	0.530468739623951
0.000285	0.045761	0.163910	1610.8589906055881	0.602969	0.600945	0.6031835630901551	0.6011599668330067	0.5390359959424897	0.5370024938935405
0.000286	0.045975	0.164398	1618.378423605588	0.609534	0.607500	0.609749315943103	0.6077157211025962	0.5456017487954377	0.54355824816313
0.000287	0.046127	0.164825	1623.749447605588	0.616117	0.614076	0.6163330687960509	0.6142924753721857	0.5521855016483855	0.5501350024327195
0.000289	0.046371	0.165390	1632.343085605588	0.622719	0.620668	0.6229365745019467	0.6208859839113646	0.5587890073542814	0.5567285109718985
0.000290	0.046707	0.165695	1644.1593386055883	0.629336	0.627270	0.6295543273548947	0.6274887381809542	0.5654067602072294	0.563331265241488
0.000291	0.046799	0.165894	1647.3819526055881	0.635962	0.633892	0.6361810802078426	0.6341114924505437	0.5720335130601772	0.5699540195110775
0.000292	0.046936	0.166290	1652.215874605588	0.642602	0.640526	0.6428218330607904	0.6407462467201333	0.5786742659131251	0.5765887737806671
0.000294	0.047302	0.166611	1665.1063326055882	0.649254	0.647162	0.6494753387666863	0.6473837552593121	0.5853277716190209	0.583226282319846
0.000295	0.047562	0.166779	1674.2370726055883	0.655916	0.653812	0.6561380916196342	0.6540345095289016	0.5919905244719689	0.5898770365894355
0.000296	0.047592	0.167175	1675.3112776055882	0.662591	0.660486	0.6628138444725822	0.6607092637984912	0.5986662773249168	0.596551790859025
0.000297	0.047852	0.167480	1684.4420186055881	0.669279	0.667162	0.66950259732553	0.6673860180680807	0.6053550301778646	0.6032285451286146
0.000299	0.048218	0.167801	1697.3324756055881	0.675980	0.673847	0.6762051030314259	0.6740725266072596	0.6120575358837606	0.6099150536677934
0.000300	0.048294	0.168076	1700.0179876055881	0.682691	0.680555	0.6829168558843738	0.6807812808768492	0.6187692887367084	0.616623807937383
0.000301	0.048431	0.168274	1704.851909605588	0.689411	0.687268	0.6896376087373217	0.6874950351464386	0.6254900415896564	0.6233375622069725
0.000302	0.048782	0.168442	1717.2052646055881	0.696138	0.693980	0.6963653615902696	0.6942077894160282	0.6322177944426043	0.6300503164765621
0.000304	0.048935	0.168732	1722.5762886055882	0.702876	0.700711	0.7031048672961654	0.7009402979552071	0.6389573001485	0.6367828250157409
0.000305	0.049164	0.168976	1730.6328246055882	0.709623	0.707449	0.7098526201491133	0.7076790522247967	0.645705053001448	0.6435215792853305
0.000306	0.049408	0.169205	1739.226462605588	0.716380	0.714195	0.7166103730020612	0.7144258064943861	0.6524628058543959	0.65026833355492
0.000307	0.049606	0.169388	1746.208794605588	0.723145	0.720950	0.7233761258550092	0.7211815607639755	0.6592285587073439	0.6570240878245094
0.000309	0.049789	0.169632	1752.6540226055881	0.729917	0.727714	0.7301496315609051	0.7279470693031546	0.6660020644132397	0.6637895963636884
0.000310	0.050018	0.169571	1760.7105586055882	0.736689	0.734476	0.7369223844138529	0.7347098235727442	0.6727748172661876	0.670552350633278
0.000311	0.050323	0.169571	1771.4526066055882	0.743461	0.741235	0.7436951372668008	0.7414695778423336	0.6795475701191355	0.6773121049028674
0.000312	0.050430	0.169647	1775.2123236055882	0.750235	0.748005	0.7504698901197487	0.7482403321119231	0.6863223229720834	0.6840828591724569
0.000314	0.050644	0.169754	1782.731757605588	0.757015	0.754775	0.7572513958256445	0.755011840651102	0.6931038286779792	0.6908543677116359
0.000315	0.050964	0.169937	1794.0109076055883	0.763800	0.761546	0.7640371486785925	0.7617835949206916	0.6998895815309272	0.6976261219812254
0.000316	0.051041	0.169952	1796.6964196055883	0.770588	0.768331	0.7708259015315404	0.7685693491902811	0.7066783343838751	0.7044118762508149
0.000317	0.051239	0.170197	1803.678750605588	0.777382	0.775116	0.7776206543844882	0.7753551034598706	0.7134730872368229	0.7111976305204044
0.000319	0.051575	0.170044	1815.495003605588	0.784174	0.781892	0.7844141600903841	0.7821326119990496	0.7202665929427188	0.7179751390595834
0.000320	0.051834	0.170059	1824.625743605588	0.790965	0.788672	0.7912059129433321	0.7889133662686392	0.7270583457956667	0.724755893329173
0.000321	0.051834	0.170105	1824.625743605588	0.797757	0.795464	0.79799866579628	0.7957061205382285	0.7338510986486146	0.7315486475987624
0.000322	0.052170	0.170013	1836.441996605588	0.804547	0.802240	0.8047894186492278	0.802482874807818	0.7406418515015625	0.7383254018683518
0.000324	0.052429	0.170059	1845.5727376055884	0.811339	0.809019	0.8115829243551237	0.8092633833469971	0.7474353572074584	0.7451059104075309
0.000325	0.052567	0.170151	1850.4066596055882	0.818131	0.815806	0.8183756772080716	0.8160511376165867	0.7542281100604062	0.7518936646771205
0.000326	0.052795	0.169891	1858.4631956055882	0.824917	0.822581	0.8251624300610195	0.8228268918861761	0.7610148629133542	0.7586694189467099
0.000327	0.053116	0.169846	1869.742345605588	0.831699	0.829349	0.8319451829139674	0.8295956461557655	0.767797615766302	0.7654381732162994
0.000329	0.053284	0.169739	1875.6504716055883	0.838477	0.836120	0.8387246886198633	0.8363681546949445	0.7745771214721979	0.7722106817554784
0.000330	0.053406	0.169586	1879.947290605588	0.845249	0.842887	0.8454974414728111	0.843135908964534	0.7813498743251458	0.7789784360250679
0.000331	0.053711	0.169510	1890.689338605588	0.852018	0.849643	0.8522671943257591	0.8498926632341236	0.7881196271780938	0.7857351902946574
0.000332	0.053879	0.169388	1896.5974656055882	0.858783	0.856399	0.8590329471787069	0.856649417503713	0.7948853800310416	0.7924919445642469
0.000334	0.054077	0.169266	1903.579796605588	0.865542	0.863150	0.8657934528846029	0.863401926042892	0.8016458857369375	0.7992444531034258
0.000335	0.054398	0.169113	1914.8589466055882	0.872294	0.869888	0.8725462057375507	0.8701406803124815	0.8083986385898854	0.8059832073730153
0.000336	0.054611	0.168854	1922.378380605588	0.879038	0.876622	0.8792909585904986	0.8768754345820711	0.8151433914428332	0.8127179616426049
0.000337	0.054657	0.168701	1923.9896876055882	0.885774	0.883357	0.8860277114434465	0.8836111888516605	0.8218801442957812	0.8194537159121943
0.000339	0.054962	0.168488	1934.7317356055883	0.892502	0.890071	0.8927572171493424	0.8903266973908395	0.8286096500016771	0.8261692244513733
0.000340	0.055313	0.168182	1947.085090605588	0.899219	0.896773	0.8994749700022903	0.897029451660429	0.8353274028546249	0.8328719787209629
0.000341	0.055283	0.168030	1946.010885605588	0.905929	0.903484	0.9061857228552381	0.9037412059300185	0.8420381557075728	0.8395837329905523
0.000342	0.055542	0.167816	1955.141626605588	0.912630	0.910173	0.9128874757081862	0.910430960199608	0.8487399085605208	0.8462734872601418
0.000344	0.055893	0.167511	1967.4949816055882	0.919319	0.916847	0.9195779814140819	0.917106468738787	0.8554304142664165	0.8529489957993208
0.000345	0.056122	0.167175	1975.5515176055883	0.925996	0.923513	0.9262557342670299	0.9237732230083765	0.8621081671193646	0.8596157500689103
0.000346	0.056168	0.166992	1977.162824605588	0.932663	0.930179	0.9329234871199777	0.930439977277966	0.8687759199723124	0.8662825043384998
0.000347	0.056549	0.166626	1990.590384605588	0.939317	0.936816	0.9395782399729257	0.9370777315475555	0.8754306728252603	0.8729202586080893
0.000349	0.056808	0.166229	1999.721125605588	0.945956	0.943443	0.9462187456788215	0.9437062400867345	0.8820711785311561	0.8795487671472684
0.000350	0.056900	0.165924	2002.9437396055882	0.952581	0.950065	0.9528444985317694	0.950328994356324	0.8886969313841041	0.8861715214168578
0.000351	0.057068	0.165588	2008.851866605588	0.959194	0.956670	0.9594582513847173	0.9569347486259135	0.895310684237052	0.8927772756864474
0.000352	0.057358	0.165283	2019.0568116055883	0.965793	0.963256	0.9660580042376652	0.963521502895503	0.9019104370899999	0.8993640299560368
0.000354	0.057541	0.164749	2025.5020406055883	0.972373	0.969827	0.9726395099435611	0.970094011434682	0.9084919427958957	0.9059365384952158
0.000355	0.057800	0.164307	2034.6327816055882	0.978934	0.976377	0.9792012627965089	0.9766447657042715	0.9150536956488435	0.9124872927648053
0.000356	0.057983	0.163818	2041.0780096055882	0.985476	0.982911	0.9857440156494569	0.983179519973861	0.9215964485017916	0.9190220470343948
0.000357	0.058182	0.163345	2048.0603416055883	0.991999	0.989426	0.9922677685024047	0.9896952742434505	0.9281202013547394	0.9255378013039843
0.000359	0.058350	0.162979	2053.968467605588	0.998506	0.995925	0.9987762742083006	0.9961957827826294	0.9346287070606353	0.9320383098431633
0.000360	0.058685	0.162323	2065.784720605588	1.004989	1.002393	1.0052600270612484	1.0026645370522191	0.941112459913583	0.938507064112753
0.000361	0.058807	0.161835	2070.081539605588	1.011451	1.008850	1.0117227799141966	1.0091222913218085	0.9475752127665312	0.9449648183823424
0.000362	0.058960	0.161285	2075.4525636055882	1.017892	1.015284	1.0181645327671445	1.015557045591398	0.9540169656194791	0.9513995726519319
0.000364	0.059265	0.160767	2086.194611605588	1.024311	1.021689	1.0245850384730402	1.021963554130577	0.9604374713253748	0.9578060811911108
0.000365	0.059586	0.160065	2097.473761605588	1.030703	1.028067	1.030977791325988	1.0283423084001666	0.9668302241783228	0.9641848354607004
0.000366	0.059601	0.159393	2098.010864605588	1.037069	1.034432	1.037344544178936	1.034708062669756	0.9731969770312706	0.9705505897302898
0.000367	0.059906	0.158829	2108.752911605588	1.043411	1.040762	1.043687297031884	1.0410388169393454	0.9795397298842187	0.9768813439998792
0.000369	0.060196	0.158264	2118.957857605588	1.049730	1.047068	1.0500078027377797	1.0473463254785245	0.9858602355901144	0.9831888525390583
0.000370	0.060379	0.157516	2125.403086605588	1.056020	1.053350	1.0562985555907276	1.053629079748114	0.9921509884430623	0.9894716068086479
0.000371	0.060471	0.156769	2128.625700605588	1.062280	1.059605	1.0625593084436755	1.0598848340177034	0.9984117412960102	0.9957273610782372
0.000372	0.060776	0.155853	2139.367748605588	1.068504	1.065816	1.0687840612966233	1.066096588287293	1.0046364941489578	1.001939115347827
0.000374	0.061050	0.155090	2149.0355916055883	1.074698	1.071997	1.0749795670025193	1.072279096826472	1.010831999854854	1.0081216238870057
0.000375	0.061157	0.154312	2152.795308605588	1.080860	1.078154	1.081142319855467	1.0784368510960616	1.0169947527078018	1.0142793781565955
0.000376	0.061325	0.153488	2158.703434605588	1.086989	1.084276	1.087272072708415	1.084559605365651	1.0231245055607499	1.020402132426185
0.000377	0.061646	0.152634	2169.982585605588	1.093083	1.090357	1.093366825561363	1.0906413596352404	1.0292192584136979	1.0264838866957744
0.000379	0.061783	0.151703	2174.816506605588	1.099141	1.096409	1.0994263312672587	1.0966948681744193	1.0352787641195933	1.0325373952349532
0.000380	0.062088	0.150787	2185.558554605588	1.105163	1.102417	1.1054490841202067	1.102703622444009	1.0413015169725415	1.0385461495045427
0.000381	0.062302	0.149872	2193.077988605588	1.111147	1.108391	1.1114338369731547	1.1086783767135984	1.0472862698254892	1.0445209037741323
0.000382	0.062424	0.148804	2197.374807605588	1.117089	1.114328	1.1173765898261026	1.114616130983188	1.0532290226784373	1.0504586580437216
0.000384	0.062668	0.147705	2205.968445605588	1.122988	1.120216	1.1232770955319986	1.120505639522367	1.0591295283843332	1.0563481665829006
0.000385	0.062927	0.146683	2215.099186605588	1.128845	1.126061	1.1291348483849464	1.1263513937919565	1.064987281237281	1.0621939208524904
