
 
---------- Probe ---------
 
N1 = 77.0
N2 = 47.0
A = 6.66E-7
LM = 0.02163
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.020000
f = 200.000000
Fs = 800000.000000
waves = 2.0
date = 15/10/2018 11:58
 
---------- Misc ----------
 
Hc = 2037.7570058961346 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.007247	0.061844	-0.012695	2177.411171449253	1.384955	1.382219	1.3914308445677575	1.3886951319367662	1.3274487050346488	1.3247127934619827
0.007249	0.061432	-0.012848	2162.909406449253	1.384443	1.381725	1.3909206317471607	1.3882029191954766	1.326938492214052	1.3242205807206933
0.007250	0.061249	-0.012848	2156.464177449253	1.383929	1.381220	1.3904075253368624	1.3876988128248315	1.3264253858037538	1.3237164743500482
0.007251	0.060928	-0.012894	2145.1850274492535	1.383414	1.380719	1.389893418926564	1.3871987064541866	1.325911279393455	1.3232163679794033
0.007252	0.060623	-0.012955	2134.4429794492535	1.382897	1.380215	1.3893773125162656	1.3866956000835418	1.325395172983157	1.3227132616087585
0.007254	0.060333	-0.012985	2124.238034449253	1.382379	1.379710	1.388861099695669	1.3861923873422521	1.3248789601625601	1.3222100488674688
0.007255	0.060196	-0.013000	2119.4041124492533	1.381859	1.379196	1.3883419932853704	1.3856792809716074	1.3243598537522616	1.321696942496824
0.007256	0.059769	-0.013077	2104.365245449253	1.381337	1.378693	1.3878208868750723	1.3851771746009625	1.3238387473419637	1.3211948361261792
0.007257	0.059433	-0.013092	2092.548992449253	1.380814	1.378185	1.3872987804647738	1.3846700682303177	1.3233166409316652	1.3206877297555342
0.007259	0.059296	-0.013123	2087.7150714492536	1.380290	1.377667	1.3867765676441772	1.3841538554890278	1.3227944281110684	1.3201715170142445
0.007260	0.059006	-0.013184	2077.510125449253	1.379764	1.377153	1.3862514612338788	1.383640749118383	1.32226932170077	1.3196584106435996
0.007261	0.058594	-0.013260	2063.008360449253	1.379234	1.376642	1.3857223548235804	1.3831306427477381	1.3217402152904718	1.3191483042729546
0.007262	0.058395	-0.013321	2056.0260294492537	1.378702	1.376119	1.385191248413282	1.3826085363770935	1.3212091088801734	1.3186261979023102
0.007264	0.058197	-0.013382	2049.0436984492535	1.378168	1.375594	1.3846590355926853	1.3820853236358037	1.3206768960595765	1.3181029851610204
0.007265	0.057785	-0.013443	2034.5419334492533	1.377631	1.375075	1.3841229291823869	1.3815672172651587	1.3201407896492783	1.3175848787903752
0.007266	0.057465	-0.013443	2023.2627834492532	1.377094	1.374552	1.3835868227720887	1.3810451108945139	1.31960468323898	1.3170627724197304
0.007267	0.057312	-0.013474	2017.8917594492532	1.376556	1.374021	1.38304971636179	1.380515004523869	1.3190675768286813	1.3165326660490857
0.007269	0.056961	-0.013550	2005.5384044492532	1.376015	1.373496	1.3825105035411935	1.3799917917825795	1.3185283640080847	1.316009453307796
0.007270	0.056641	-0.013565	1994.2592544492531	1.375473	1.372968	1.381969397130895	1.3794646854119346	1.3179872575977862	1.3154823469371513
0.007271	0.056396	-0.013626	1985.6656154492532	1.374929	1.372435	1.3814262907205968	1.3789325790412899	1.317444151187488	1.3149502405665063
0.007272	0.056152	-0.013687	1977.0719774492532	1.374382	1.371899	1.3808801843102985	1.3783974726706447	1.3168980447771896	1.3144151341958614
0.007274	0.055801	-0.013763	1964.7186224492532	1.373833	1.371364	1.3803329714897017	1.3778642599293551	1.3163508319565929	1.3138819214545716
0.007275	0.055573	-0.013855	1956.6620864492531	1.373280	1.370822	1.3797808650794032	1.3773231535587103	1.3157987255462946	1.3133408150839267
0.007276	0.055252	-0.013885	1945.3829354492532	1.372725	1.370281	1.379226758669105	1.3767830471880655	1.315244619135996	1.312800708713282
0.007277	0.054962	-0.013947	1935.1779904492532	1.372169	1.369737	1.3786716522588065	1.3762399408174206	1.314689512725698	1.3122576023426373
0.007279	0.054749	-0.013947	1927.6585564492532	1.371611	1.369189	1.3781154394382098	1.3756937280761308	1.3141332999051012	1.3117113896013475
0.007280	0.054443	-0.014038	1916.9165084492533	1.371051	1.368642	1.3775563330279115	1.3751476217054859	1.3135741934948029	1.3111652832307024
0.007281	0.054123	-0.014099	1905.6373584492533	1.370488	1.368094	1.376994226617613	1.374600515334841	1.3130120870845041	1.3106181768600575
0.007282	0.053802	-0.014145	1894.3582084492532	1.369923	1.367543	1.3764301202073148	1.3740504089641963	1.312447980674206	1.3100680704894128
0.007284	0.053635	-0.014221	1888.4500814492533	1.369355	1.366982	1.375863907386718	1.3734911962229066	1.3118817678536092	1.3095088577481233
0.007285	0.053284	-0.014297	1876.0967264492533	1.368784	1.366428	1.3752938009764197	1.3729380898522618	1.3113116614433111	1.3089557513774785
0.007286	0.052933	-0.014282	1863.7433714492533	1.368214	1.365872	1.3747246945661213	1.3723829834816168	1.3107425550330127	1.3084006450068335
0.007287	0.052719	-0.014343	1856.2239384492532	1.367641	1.365309	1.374152588155823	1.3718208771109721	1.3101704486227144	1.3078385386361888
0.007289	0.052505	-0.014435	1848.7045044492531	1.367065	1.364742	1.3735783753352262	1.3712556643696823	1.3095962358021174	1.307273325894899
0.007290	0.052124	-0.014420	1835.2769444492533	1.366488	1.364183	1.3730022689249277	1.3706975579990375	1.3090201293918189	1.306715219524254
0.007291	0.051773	-0.014511	1822.9235894492533	1.365909	1.363619	1.3724241625146294	1.3701344516283926	1.3084420229815206	1.3061521131536091
0.007292	0.051651	-0.014572	1818.6267704492532	1.365327	1.363042	1.371843056104331	1.369558345257748	1.3078609165712223	1.3055760067829647
0.007294	0.051300	-0.014694	1806.2734154492532	1.364741	1.362471	1.3712588432837343	1.368989132516458	1.3072767037506257	1.3050067940416747
0.007295	0.050995	-0.014725	1795.5313674492531	1.364152	1.361897	1.370670736873436	1.3684160261458131	1.3066885973403273	1.3044336876710299
0.007296	0.050766	-0.014786	1787.4748314492533	1.363562	1.361316	1.3700816304631376	1.3678359197751684	1.3060994909300288	1.3038535813003849
0.007297	0.050400	-0.014832	1774.5843734492532	1.362969	1.360740	1.3694895240528393	1.3672608134045237	1.3055073845197307	1.3032784749297401
0.007299	0.050079	-0.014923	1763.3052234492532	1.362374	1.360158	1.3688963112322425	1.366680600663234	1.3049141716991337	1.3026982621884504
0.007300	0.049835	-0.014999	1754.7115844492532	1.361775	1.359571	1.368298204821944	1.366094494292589	1.3043160652888353	1.3021121558178055
0.007301	0.049591	-0.014954	1746.1179464492532	1.361177	1.358984	1.367701098411646	1.365508387921944	1.3037189588785374	1.3015260494471605
0.007302	0.049271	-0.015045	1734.8387964492533	1.360577	1.358398	1.3671019920013474	1.3649232815512993	1.3031198524682388	1.3009409430765158
0.007304	0.049042	-0.015060	1726.7822604492533	1.359975	1.357805	1.3665017791807506	1.3643320688100096	1.3025196396476417	1.3003497303352263
0.007305	0.048721	-0.015228	1715.5031104492532	1.359367	1.357212	1.3658946727704524	1.363739962439365	1.3019125332373438	1.2997576239645814
0.007306	0.048416	-0.015274	1704.7610624492531	1.358757	1.356616	1.365285566360154	1.36314485606872	1.3013034268270451	1.2991625175939365
0.007307	0.048126	-0.015320	1694.5561164492533	1.358146	1.356017	1.3646754599498556	1.362546749698075	1.3006933204167468	1.2985644112232917
0.007309	0.047943	-0.015350	1688.1108874492531	1.357532	1.355412	1.3640632471292589	1.3619435369567854	1.3000811075961503	1.2979611984820019
0.007310	0.047546	-0.015427	1674.1462254492533	1.356917	1.354813	1.3634491407189604	1.3613454305861405	1.2994670011858518	1.297363092111357
0.007311	0.047195	-0.015472	1661.7928704492533	1.356298	1.354211	1.3628310343086623	1.3607443242154957	1.2988488947755537	1.2967619857407122
0.007312	0.047028	-0.015564	1655.8847434492532	1.355677	1.353597	1.3622109278983638	1.3601312178448508	1.2982287883652552	1.2961488793700675
0.007314	0.046783	-0.015656	1647.2911054492533	1.355052	1.352982	1.361587715077767	1.359518005103561	1.2976055755446585	1.2955356666287776
0.007315	0.046341	-0.015732	1631.7151364492531	1.354424	1.352374	1.3609606086674688	1.3589108987329162	1.29697846913436	1.2949285602581329
0.007316	0.046173	-0.015808	1625.8070094492532	1.353793	1.351750	1.3603305022571703	1.3582877923622714	1.2963483627240615	1.294305453887488
0.007317	0.045914	-0.015823	1616.6762684492533	1.353160	1.351129	1.359698395846872	1.3576676859916266	1.2957162563137632	1.2936853475168433
0.007319	0.045563	-0.015961	1604.3229134492533	1.352523	1.350508	1.3590631830262752	1.357048473250337	1.2950810434931666	1.2930661347755534
0.007320	0.045288	-0.015976	1594.6550704492533	1.351885	1.349882	1.3584260766159768	1.3564233668796921	1.294443937082868	1.2924410284049088
0.007321	0.045029	-0.016022	1585.5243294492532	1.351245	1.349253	1.3577869702056786	1.355795260509047	1.29380483067257	1.2918129220342638
0.007322	0.044724	-0.016113	1574.7822824492532	1.350602	1.348624	1.3571448637953802	1.3551671541384023	1.2931627242622716	1.2911848156636188
0.007324	0.044388	-0.016190	1562.9660294492533	1.349955	1.347992	1.3564996509747835	1.3545369413971127	1.292517511441675	1.2905546029223292
0.007325	0.044113	-0.016251	1553.2981864492533	1.349306	1.347355	1.355851544564485	1.3539008350264679	1.2918694050313762	1.2899184965516843
0.007326	0.043900	-0.016327	1545.7787524492533	1.348654	1.346712	1.3552004381541867	1.3532587286558229	1.2912182986210778	1.2892763901810396
0.007327	0.043579	-0.016434	1534.4996024492532	1.347998	1.346071	1.3545453317438885	1.3526186222851782	1.2905631922107799	1.2886362838103946
0.007329	0.043304	-0.016479	1524.8317594492532	1.347340	1.345425	1.3538891189232916	1.3519744095438884	1.289906979390183	1.2879920710691048
0.007330	0.042999	-0.016556	1514.0897114492532	1.346679	1.344777	1.3532290125129933	1.3513273031732433	1.2892468729798847	1.2873449646984598
0.007331	0.042679	-0.016602	1502.8105604492532	1.346016	1.344128	1.352566906102695	1.3506791968025986	1.2885847665695862	1.286696858327815
0.007332	0.042404	-0.016678	1493.1427174492533	1.345350	1.343474	1.3519017996923965	1.3500260904319539	1.2879196601592877	1.2860437519571706
0.007334	0.042252	-0.016769	1487.7716934492532	1.344680	1.342811	1.3512335868718	1.3493648776906642	1.2872514473386913	1.2853825392158806
0.007335	0.041824	-0.016891	1472.7328264492533	1.344006	1.342156	1.3505604804615015	1.348710771320019	1.2865783409283926	1.2847284328452355
0.007336	0.041534	-0.016876	1462.5278814492533	1.343332	1.341495	1.349887374051203	1.3480506649493744	1.2859052345180944	1.284068326474591
0.007337	0.041351	-0.016937	1456.0826524492531	1.342655	1.340826	1.3492112676409047	1.3473825585787296	1.285229128107796	1.283400220103946
0.007339	0.041077	-0.017075	1446.4148094492532	1.341974	1.340157	1.348532054820308	1.34671534583744	1.284549915287199	1.2827330073626566
0.007340	0.040634	-0.017151	1430.8388394492533	1.341289	1.339491	1.3478479484100097	1.346050239466795	1.283865808876901	1.2820679009920117
0.007341	0.040497	-0.017227	1426.0049184492532	1.340601	1.338810	1.3471608419997112	1.3453701330961503	1.2831787024666026	1.281387794621367
0.007342	0.040222	-0.017288	1416.3370744492531	1.339910	1.338131	1.3464707355894128	1.3446920267255051	1.2824885960563042	1.2807096882507216
0.007344	0.039871	-0.017349	1403.9837194492532	1.339218	1.337454	1.3457805227688162	1.3440168139842155	1.2817983832357074	1.280034475509432
0.007345	0.039520	-0.017380	1391.6303644492532	1.338523	1.336775	1.3450864163585177	1.3433387076135708	1.2811042768254088	1.2793563691387875
0.007346	0.039383	-0.017502	1386.7964434492533	1.337824	1.336082	1.3443883099482195	1.342646601242926	1.2804061704151106	1.2786642627681424
0.007347	0.039093	-0.017609	1376.5914974492532	1.337121	1.335392	1.3436862035379211	1.341957494872281	1.2797040640048123	1.2779751563974977
0.007349	0.038727	-0.017715	1363.7010394492531	1.336414	1.334701	1.3429809907173242	1.3412682821309911	1.2789988511842156	1.2772859436562078
0.007350	0.038483	-0.017776	1355.1074014492533	1.335704	1.334002	1.342271884307026	1.3405701757603463	1.2782897447739172	1.2765878372855628
0.007351	0.038239	-0.017853	1346.5137634492532	1.334991	1.333300	1.3415597778967276	1.3398690693897015	1.2775776383636188	1.2758867309149182
0.007352	0.037827	-0.017914	1332.0119984492533	1.334276	1.332603	1.3408456714864292	1.3391729630190568	1.2768635319533206	1.2751906245442735
0.007354	0.037567	-0.017975	1322.8812574492533	1.333558	1.331896	1.3401294586658326	1.338467750277767	1.2761473191327237	1.2744854118029836
0.007355	0.037292	-0.018127	1313.2134144492532	1.332834	1.331184	1.3394063522555342	1.3377566439071222	1.2754242127224256	1.273774305432339
0.007356	0.037003	-0.018219	1303.0084694492532	1.332107	1.330470	1.3386802458452358	1.3370435375364773	1.274698106312127	1.273061199061694
0.007357	0.036758	-0.018265	1294.4148304492533	1.331377	1.329751	1.3379511394349375	1.3363254311658324	1.2739689999018289	1.2723430926910488
0.007359	0.036469	-0.018387	1284.2098854492533	1.330643	1.329030	1.3372189266143408	1.3356062184245427	1.273236787081232	1.2716238799497592
0.007360	0.036118	-0.018448	1271.8565304492533	1.329906	1.328308	1.3364828202040424	1.334885112053898	1.2725006806709338	1.2709027735791145
0.007361	0.035919	-0.018555	1264.8741984492533	1.329166	1.327577	1.335743713793744	1.3341550056832532	1.2717615742606352	1.2701726672084699
0.007362	0.035690	-0.018600	1256.8176634492531	1.328423	1.326844	1.3350016073834456	1.3334228993126083	1.271019467850337	1.269440560837825
0.007364	0.035370	-0.018677	1245.5385124492532	1.327677	1.326112	1.3342573945628489	1.3326926865713185	1.2702752550297403	1.2687103480965352
0.007365	0.035004	-0.018753	1232.6480554492532	1.326928	1.325380	1.3335092881525505	1.3319615802006737	1.2695271486194417	1.2679792417258904
0.007366	0.034790	-0.018829	1225.1286214492532	1.326176	1.324637	1.3327581817422522	1.331219473830029	1.2687760422091436	1.2672371353552454
0.007367	0.034546	-0.018967	1216.5349834492533	1.325419	1.323891	1.3320020753319537	1.330474367459384	1.2680199357988449	1.2664920289846004
0.007369	0.034119	-0.019028	1201.4961164492531	1.324659	1.323150	1.3312438625113572	1.3297351547180944	1.2672617229782484	1.2657528162433112
0.007370	0.033844	-0.019089	1191.8282724492533	1.323896	1.322399	1.3304817561010587	1.3289850483474495	1.26649961656795	1.265002709872666
0.007371	0.033707	-0.019196	1186.9943514492531	1.323129	1.321638	1.3297156496907603	1.3282249419768046	1.2657335101576517	1.2642426035020211
0.007372	0.033340	-0.019409	1174.1038934492533	1.322355	1.320880	1.328942543280462	1.3274678356061598	1.2649604037473532	1.2634854971313763
0.007374	0.033005	-0.019455	1162.2876414492532	1.321578	1.320118	1.3281673304598651	1.32670762286487	1.2641851909267565	1.2627252843900867
0.007375	0.032852	-0.019516	1156.9166174492532	1.320798	1.319345	1.327388224049567	1.3259355164942253	1.263406084516458	1.261953178019442
0.007376	0.032486	-0.019653	1144.0261594492533	1.320014	1.318577	1.3266051176392686	1.3251684101235806	1.26262297810616	1.261186071648797
0.007377	0.032196	-0.019699	1133.8212144492531	1.319227	1.317803	1.32581901122897	1.3243953037529355	1.2618368716958615	1.2604129652781522
0.007379	0.031937	-0.019730	1124.6904734492532	1.318438	1.317026	1.3250317984083735	1.3236200910116458	1.2610496588752649	1.2596377525368623
0.007380	0.031647	-0.019928	1114.4855274492531	1.317643	1.316244	1.324237691998075	1.322838984641001	1.2602555524649661	1.2588566461662176
0.007381	0.031342	-0.019989	1103.7434794492533	1.316845	1.315459	1.3234405855877767	1.322054878270356	1.2594584460546678	1.2580725397955725
0.007382	0.031082	-0.020096	1094.6127394492532	1.316043	1.314668	1.3226394791774785	1.3212647718997113	1.2586573396443699	1.257282433424928
0.007384	0.030807	-0.020142	1084.9448954492532	1.315238	1.313875	1.3218362663568815	1.3204735591584214	1.2578541268237728	1.256491220683638
0.007385	0.030472	-0.020309	1073.1286434492533	1.314427	1.313079	1.3210261599465833	1.3196784527877767	1.2570440204134745	1.2556961143129932
0.007386	0.030182	-0.020401	1062.9236974492533	1.313612	1.312277	1.320212053536285	1.3188773464171317	1.256229914003176	1.2548950079423484
0.007387	0.030029	-0.020538	1057.5526734492532	1.312792	1.311464	1.3193929471259864	1.318065240046487	1.2554108075928778	1.2540829015717034
0.007389	0.029648	-0.020676	1044.1251134492531	1.311967	1.310656	1.31856973430539	1.3172590273051974	1.254587594772281	1.253276688830414
0.007390	0.029297	-0.020676	1031.7717584492532	1.311141	1.309845	1.3177446278950913	1.3164489209345525	1.2537624883619825	1.252466582459769
0.007391	0.029099	-0.020767	1024.7894274492533	1.310311	1.309024	1.3169155214847932	1.3156288145639075	1.2529333819516846	1.2516464760891242
0.007392	0.028778	-0.020996	1013.5102774492532	1.309474	1.308201	1.3160794150744948	1.3148067081932626	1.2520972755413862	1.250824369718479
0.007394	0.028397	-0.021042	1000.0827174492532	1.308633	1.307377	1.3152402022538978	1.313984495451973	1.251258062720789	1.2500021569771897
0.007395	0.028183	-0.021164	992.5632834492533	1.307788	1.306541	1.3143960958435996	1.3131493890813282	1.2504139563104908	1.2491670506065446
0.007396	0.027939	-0.021255	983.9696454492532	1.306939	1.305703	1.3135479894333013	1.3123122827106835	1.2495658499001925	1.2483299442359002
0.007397	0.027664	-0.021408	974.3018024492533	1.306084	1.304861	1.3126938830230028	1.3114711763400386	1.2487117434898942	1.247488837865255
0.007399	0.027328	-0.021484	962.4855494492532	1.305226	1.304017	1.3118376702024062	1.3106289635987487	1.2478555306692973	1.2466466251239652
0.007400	0.027100	-0.021561	954.4290134492533	1.304365	1.303166	1.3109775637921077	1.309778857228104	1.2469954242589991	1.2457965187533206
0.007401	0.026779	-0.021698	943.1498634492532	1.303499	1.302314	1.3101124573818095	1.308927750857459	1.2461303178487007	1.2449454123826755
0.007402	0.026489	-0.021774	932.9449174492532	1.302628	1.301457	1.309242350971511	1.3080716444868143	1.2452602114384024	1.244089306012031
0.007404	0.026199	-0.021973	922.7399724492533	1.301752	1.300593	1.3083681381509145	1.3072094317455247	1.2443859986178056	1.2432270932707414
0.007405	0.025925	-0.022049	913.0721284492532	1.300871	1.299724	1.3074880317406161	1.3063413253748797	1.2435058922075073	1.2423589869000962
0.007406	0.025650	-0.022247	903.4042854492533	1.299982	1.298848	1.3065999253303175	1.3054662190042348	1.2426177857972087	1.2414838805294512
0.007407	0.025406	-0.022415	894.8106474492532	1.299088	1.297964	1.3057068189200194	1.3045831126335898	1.2417246793869108	1.2406007741588065
0.007409	0.025040	-0.022430	881.9201894492533	1.298191	1.297084	1.3048116060994226	1.3037048998923002	1.2408294665663138	1.239722561417517
0.007410	0.024750	-0.022598	871.7152444492532	1.297290	1.296195	1.3039114996891241	1.3028167935216555	1.2399293601560153	1.238834455046872
0.007411	0.024521	-0.022614	863.6587084492533	1.296386	1.295301	1.303008393278826	1.3019236871510107	1.2390262537457173	1.2379413486762272
0.007412	0.024277	-0.022766	855.0650704492532	1.295477	1.294403	1.3021002868685274	1.3010265807803656	1.2381181473354186	1.2370442423055823
0.007414	0.023895	-0.022934	841.6375104492532	1.294561	1.293504	1.3011860740479309	1.300129368039076	1.237203934514822	1.2361470295642927
0.007415	0.023605	-0.023041	831.4325644492533	1.293641	1.292597	1.3002669676376324	1.2992232616684312	1.2362848281045236	1.2352409231936479
0.007416	0.023422	-0.023193	824.9873354492532	1.292715	1.291679	1.299341861227334	1.2983061552977864	1.2353597216942251	1.2343238168230029
0.007417	0.023071	-0.023285	812.6339804492533	1.291786	1.290765	1.2984137548170358	1.2973930489271415	1.2344316152839272	1.233410710452358
0.007419	0.022720	-0.023315	800.2806254492532	1.290854	1.289849	1.2974835419964388	1.2964788361858517	1.2335014024633302	1.2324964977110682
0.007420	0.022552	-0.023529	794.3724994492533	1.289914	1.288917	1.2965444355861406	1.295547729815207	1.232562296053032	1.2315653913404234
0.007421	0.022293	-0.023666	785.2417584492532	1.288969	1.287983	1.2956003291758422	1.2946146234445621	1.2316181896427336	1.2306322849697788
0.007422	0.021957	-0.023895	773.4255054492533	1.288015	1.287044	1.2946472227655437	1.2936765170739173	1.2306650832324348	1.229694178599134
0.007424	0.021591	-0.023987	760.5350484492533	1.287058	1.286103	1.2936920099449472	1.2927373043326276	1.2297098704118383	1.2287549658578443
0.007425	0.021393	-0.024078	753.5527174492532	1.286096	1.285149	1.2927309035346486	1.2917841979619828	1.2287487640015398	1.2278018594871996
0.007426	0.021179	-0.024231	746.0332834492532	1.285128	1.284191	1.2917637971243503	1.2908270915913378	1.2277816575912417	1.2268447531165543
0.007427	0.020782	-0.024414	732.0686214492532	1.284154	1.283234	1.290790690714052	1.2898709852206929	1.2268085511809432	1.2258886467459096
0.007429	0.020508	-0.024460	722.4007784492533	1.283176	1.282269	1.2898144778934553	1.2889077724794034	1.2258323383603464	1.22492543400462
0.007430	0.020309	-0.024612	715.4184464492532	1.282193	1.281295	1.2888323714831569	1.2879346661087585	1.224850231950048	1.2239523276339752
0.007431	0.019943	-0.024780	702.5279894492533	1.281204	1.280321	1.2878442650728585	1.2869615597381137	1.2238621255397497	1.2229792212633304
0.007432	0.019684	-0.024963	693.3972484492532	1.280207	1.279337	1.2868481586625602	1.2859784533674687	1.2228660191294516	1.2219961148926854
0.007434	0.019394	-0.025085	683.1923034492532	1.279205	1.278347	1.2858479458419634	1.2849902406261788	1.2218658063088546	1.2210079021513955
0.007435	0.019058	-0.025269	671.3760504492533	1.278196	1.277353	1.2848398394316651	1.283997134255534	1.2208576998985565	1.2200147957807506
0.007436	0.018860	-0.025452	664.3937194492532	1.277180	1.276346	1.2838247330213668	1.2829910278848893	1.219842593488258	1.219008689410106
0.007437	0.018616	-0.025558	655.8000804492532	1.276159	1.275336	1.2828046266110684	1.2819819215142445	1.2188224870779596	1.217999583039461
0.007439	0.018250	-0.025726	642.9096234492532	1.275132	1.274325	1.2817794137904714	1.2809727087729548	1.2177972742573626	1.2169903702981713
0.007440	0.017960	-0.025848	632.7046774492533	1.274100	1.273305	1.2807483073801733	1.2799536024023097	1.2167661678470645	1.2159712639275262
0.007441	0.017746	-0.025986	625.1852444492532	1.273061	1.272277	1.2797102009698749	1.278926496031665	1.2157280614367663	1.2149441575568818
0.007442	0.017426	-0.026199	613.9060934492533	1.272016	1.271245	1.2786660945595765	1.2778953896610201	1.2146839550264676	1.2139130511862368
0.007444	0.017014	-0.026276	599.4043294492533	1.270966	1.270214	1.2776178817389798	1.2768661769197305	1.213635742205871	1.212883838444947
0.007445	0.016846	-0.026443	593.4962024492532	1.269910	1.269164	1.2765627753286815	1.2758170705490857	1.2125806357955726	1.2118347320743021
0.007446	0.016602	-0.026718	584.9025644492532	1.268843	1.268109	1.275496668918383	1.2747629641784408	1.2115145293852745	1.2107806257036575
0.007447	0.016205	-0.026917	570.9379024492532	1.267769	1.267053	1.2744235625080846	1.2737078578077958	1.2104414229749758	1.2097255193330123
0.007449	0.015976	-0.026947	562.8813664492533	1.266692	1.265986	1.273348349687488	1.2726426450665063	1.2093662101543794	1.2086603065917227
0.007450	0.015762	-0.027115	555.3619324492532	1.265609	1.264912	1.2722662432771896	1.2715695386958614	1.2082841037440808	1.2075872002210781
0.007451	0.015472	-0.027344	545.1569874492533	1.264518	1.263833	1.2711761368668912	1.2704914323252166	1.2071939973337824	1.2065090938504333
0.007452	0.015152	-0.027496	533.8778364492532	1.263420	1.262750	1.2700790304565928	1.2694093259545718	1.206096890923484	1.2054269874797883
0.007454	0.014893	-0.027603	524.7470954492533	1.262317	1.261658	1.268977817635996	1.2683191132132818	1.2049956781028874	1.2043367747384983
0.007455	0.014572	-0.027802	513.4679454492532	1.261207	1.260562	1.2678687112256977	1.267224006842637	1.203886571692589	1.2032416683678537
0.007456	0.014297	-0.028030	503.80010244925325	1.260088	1.259455	1.2667506048153996	1.2661179004719922	1.2027684652822908	1.202135561997209
0.007457	0.013992	-0.028214	493.05805444925323	1.258961	1.258342	1.265624498405101	1.2650057941013475	1.2016423588719922	1.2010234556265642
0.007459	0.013657	-0.028336	481.2418014492532	1.257830	1.257226	1.2644952855845044	1.2638915813600577	1.2005131460513958	1.1999092428852745
0.007460	0.013382	-0.028488	471.5739584492532	1.256692	1.256100	1.263358179174206	1.262766474989413	1.199376039641097	1.1987841365146297
0.007461	0.013168	-0.028687	464.0545254492532	1.255546	1.254963	1.2622130727639076	1.261630368618768	1.198230933230799	1.1976480301439847
0.007462	0.012848	-0.028931	452.77537444925326	1.254391	1.253822	1.2610589663536094	1.260490262248123	1.1970768268205005	1.1965079237733396
0.007464	0.012527	-0.029144	441.49622444925325	1.253227	1.252673	1.2598967535330126	1.2593430495068334	1.195914613999904	1.19536071103205
0.007465	0.012299	-0.029312	433.43968844925325	1.252056	1.251512	1.2587266471227143	1.2581829431361886	1.1947445075896055	1.1942006046614053
0.007466	0.012054	-0.029572	424.84605044925326	1.250876	1.250342	1.257547540712416	1.257013836765544	1.193565401179307	1.1930314982907606
0.007467	0.011703	-0.029770	412.49269444925324	1.249687	1.249169	1.2563594343021174	1.255841730394899	1.1923772947690088	1.1918593919201155
0.007469	0.011429	-0.029984	402.82485144925323	1.248489	1.247984	1.2551632214815207	1.2546585176536091	1.1911810819484119	1.1906761791788258
0.007470	0.011200	-0.030182	394.76831544925324	1.247284	1.246789	1.2539591150712224	1.2534644112829643	1.1899769755381135	1.1894820728081807
0.007471	0.010895	-0.030396	384.0262674492532	1.246070	1.245588	1.252746008660924	1.2522643049123194	1.1887638691278153	1.1882819664375361
0.007472	0.010468	-0.030594	368.98740044925324	1.244848	1.244385	1.2515249022506256	1.2510621985416748	1.1875427627175168	1.1870798600668913
0.007474	0.010330	-0.030853	364.1534794492532	1.243617	1.243160	1.2502956894300288	1.249838985800385	1.1863135498969202	1.1858566473256018
0.007475	0.010040	-0.031021	353.94853344925326	1.242378	1.241934	1.2490575830197306	1.2486138794297401	1.185075443486622	1.1846315409549568
0.007476	0.009720	-0.031235	342.66938344925325	1.241130	1.240701	1.2478104766094322	1.2473817730590953	1.1838283370763234	1.1833994345843117
0.007477	0.009338	-0.031433	329.2418234492532	1.239875	1.239462	1.2465563701991338	1.2461436666884504	1.1825742306660252	1.1821613282136672
0.007479	0.009216	-0.031647	324.94500444925325	1.238611	1.238203	1.245294157378537	1.2448864539471607	1.1813120178454284	1.1809041154723774
0.007480	0.008896	-0.031921	313.66585344925323	1.237336	1.236943	1.2440200509682386	1.2436273475765158	1.18003791143513	1.1796450091017325
0.007481	0.008545	-0.032181	301.3124984492532	1.236052	1.235674	1.2427369445579404	1.242359241205871	1.1787548050248318	1.1783769027310877
0.007482	0.008286	-0.032364	292.1817584492532	1.234759	1.234393	1.241444838147642	1.2410791348352261	1.1774626986145331	1.1770967963604426
0.007484	0.008026	-0.032562	283.0510174492532	1.233458	1.233103	1.240145625327045	1.2397909220939365	1.1761634857939365	1.175808583619153
0.007485	0.007736	-0.032852	272.84607144925326	1.232146	1.231804	1.238834518916747	1.2384928157232915	1.1748523793836383	1.174510477248508
0.007486	0.007477	-0.033142	263.71533144925326	1.230824	1.230493	1.2375134125064484	1.2371827093526468	1.1735312729733396	1.1732003708778636
0.007487	0.007141	-0.033340	251.89907844925324	1.229492	1.229176	1.23618230609615	1.235866602982002	1.1722001665630413	1.1718842645072187
0.007489	0.006851	-0.033585	241.69413244925323	1.228151	1.227848	1.2348430932755534	1.2345403902407122	1.1708609537424448	1.1705580517659286
0.007490	0.006561	-0.033844	231.48918744925322	1.226799	1.226509	1.233491986865255	1.2332022838700674	1.1695098473321464	1.1692199453952838
0.007491	0.006348	-0.034088	223.96975344925323	1.225438	1.225157	1.2321318804549568	1.2318511774994225	1.168149740921848	1.167868839024639
0.007492	0.005951	-0.034317	210.00509144925323	1.224067	1.223804	1.2307617740446584	1.2304990711287775	1.1667796345115495	1.166516732653994
