
 
---------- Probe ---------
 
N1 = 71.0
N2 = 48.0
A = 6.66E-7
LM = 0.02151
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.570000
f = 100.000000
Fs = 800000.000000
waves = 2.0
date = 15/10/2018 12:33
 
---------- Misc ----------
 
Hc = 1530.5247529179835 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.000232	0.026169	0.087814	856.0465461579249	0.295671	0.294597	0.2959621333127465	0.2948881339041847	-0.5630389219765872	-0.5641145743639973
0.000234	0.026276	0.088364	859.5326381579249	0.299126	0.298048	0.299419643082684	0.2983416436792208	-0.5595814122066497	-0.5606610645889611
0.000235	0.026413	0.088882	864.0147571579249	0.302601	0.301518	0.3028958979676527	0.3018128985667388	-0.556105157321681	-0.5571898097014432
0.000236	0.026672	0.089417	872.4809811579249	0.306098	0.305004	0.30639415285262145	0.3053001534542569	-0.5526069024367122	-0.553702554813925
0.000237	0.026779	0.089966	875.9670731579249	0.309615	0.308516	0.30991240773759016	0.3088134083417749	-0.5490886475517436	-0.5501892999264071
0.000239	0.026978	0.090424	882.4412441579249	0.313151	0.312045	0.3134509175075277	0.312344918116811	-0.5455501377818059	-0.546657790151371
0.000240	0.027054	0.090988	884.9313101579249	0.316709	0.315599	0.3170101723924964	0.31590017300432904	-0.5419908828968373	-0.5431025352638529
0.000241	0.027237	0.091553	890.9074681579249	0.320289	0.319172	0.3205914272774651	0.31947442789184705	-0.5384096280118686	-0.5395282803763348
0.000242	0.027390	0.092087	895.8875991579249	0.323889	0.322766	0.32419268216243385	0.3230696827793651	-0.5348083731268998	-0.5359330254888168
0.000244	0.027588	0.092590	902.3617711579249	0.327510	0.326379	0.3278161919323714	0.32668519255440115	-0.5311848633569622	-0.5323175157137807
0.000245	0.027664	0.093185	904.8518361579249	0.331153	0.330019	0.33146044681734005	0.3303264474419192	-0.5275406084719936	-0.5286762608262627
0.000246	0.027802	0.093674	909.333955157925	0.334817	0.333676	0.33512570170230876	0.3339847023294372	-0.5238753535870249	-0.5250180059387447
0.000247	0.028046	0.094254	917.302165157925	0.338502	0.337352	0.3388119565872776	0.33766195721695524	-0.5201890987020561	-0.5213407510512267
0.000249	0.028198	0.094803	922.282297157925	0.342209	0.341052	0.342521466357215	0.34136446699199136	-0.5164795889321188	-0.5176382412761906
0.000250	0.028229	0.095367	923.2783231579249	0.345938	0.344780	0.3462517212421838	0.3450937218795094	-0.5127493340471498	-0.5139089863886726
0.000251	0.028473	0.095963	931.2465341579249	0.349690	0.348523	0.3500049761271525	0.34883797676702744	-0.5089960791621813	-0.5101647315011545
0.000252	0.028671	0.096558	937.720705157925	0.353465	0.352289	0.35378123101212117	0.3526052316545455	-0.5052198242772126	-0.5063974766136364
0.000254	0.028671	0.097000	937.720705157925	0.357259	0.356083	0.3575777407820587	0.35640174142958153	-0.5014233145072751	-0.5026009668386004
0.000255	0.028885	0.097580	944.6928901579249	0.361074	0.359890	0.3613939956670274	0.36020999631709955	-0.4976070596223063	-0.4987927119510824
0.000256	0.028976	0.098175	947.6809691579249	0.364913	0.363725	0.36523425055199615	0.36404625120461764	-0.49376680473733753	-0.4949564570635643
0.000257	0.029221	0.098740	955.6491791579249	0.368774	0.367575	0.3690965054369649	0.3678975060921356	-0.4899045498523688	-0.4911052021760463
0.000259	0.029419	0.099289	962.123350157925	0.372656	0.371449	0.37298101520690236	0.3717740158671717	-0.4860200400824313	-0.48722869240101024
0.000260	0.029587	0.099823	967.6014951579249	0.376560	0.375346	0.3768862700918711	0.3756722707546898	-0.4821147851974626	-0.48333043751349214
0.000261	0.029709	0.100433	971.5856001579249	0.380486	0.379268	0.38081352497683985	0.3795955256422078	-0.47818753031249384	-0.47940718262597415
0.000262	0.029877	0.100967	977.0637451579249	0.384435	0.383209	0.3847637798618086	0.38353778052972587	-0.4742372754275251	-0.47546492773845606
0.000264	0.030060	0.101578	983.0399031579249	0.388406	0.387173	0.38873728963174603	0.3875042903047619	-0.47026376565758765	-0.47149841796342
0.000265	0.030167	0.102005	986.525995157925	0.392395	0.391158	0.39272754451671477	0.39149054519227994	-0.4662735107726189	-0.467512163075902
0.000266	0.030350	0.102539	992.5021531579249	0.396404	0.395160	0.39673779940168347	0.395493800079798	-0.4622632558876502	-0.4635089081883839
0.000267	0.030472	0.103119	996.4862591579249	0.400437	0.399187	0.40077205428665225	0.399522054967316	-0.45822900100268144	-0.4594806533008659
0.000269	0.030701	0.103729	1003.9564561579249	0.404493	0.403233	0.4048305640565897	0.4035705647423521	-0.454170491232744	-0.45543214352582984
0.000270	0.030731	0.104309	1004.9524821579249	0.408571	0.407311	0.4089098189415585	0.4076498196298701	-0.4500912363477752	-0.4513528886383118
0.000271	0.030930	0.104858	1011.4266541579249	0.412671	0.411403	0.4130110738265272	0.4117430745173882	-0.4459899814628065	-0.44725963375079375
0.000272	0.031235	0.105392	1021.3869171579249	0.416792	0.415511	0.4171333287114959	0.41585232940490624	-0.4418677265778378	-0.4431503788632757
0.000274	0.031204	0.105988	1020.3908911579249	0.420936	0.419656	0.42127983848143336	0.41999983917994227	-0.4377212168079003	-0.43900286908823966
0.000275	0.031326	0.106506	1024.374996157925	0.425101	0.423816	0.4254460933664021	0.42416109406746033	-0.4335549619229316	-0.4348416142007216
0.000276	0.031662	0.107086	1035.3312851579249	0.429289	0.427990	0.42963534825137084	0.42833634895497835	-0.42936570703796284	-0.4306663593132036
0.000277	0.031754	0.107727	1038.319364157925	0.433500	0.432198	0.4338476031363396	0.4325456038424964	-0.4251534521529941	-0.4264571044256855
0.000279	0.031815	0.108215	1040.311417157925	0.437732	0.436427	0.4380821129062771	0.43677711361753246	-0.4209189423830566	-0.42222559465064946
0.000280	0.031998	0.108810	1046.287575157925	0.441987	0.440675	0.4423383677912458	0.4410263685050505	-0.4166626874980879	-0.4179763397631314
0.000281	0.032227	0.109436	1053.757773157925	0.446266	0.444944	0.44661862267621455	0.44529662339256854	-0.41238243261311913	-0.4137060848756134
0.000282	0.032379	0.110001	1058.7379041579247	0.450567	0.449239	0.45092087756118326	0.4495928782800866	-0.4080801777281504	-0.40940982998809533
0.000284	0.032440	0.110611	1060.7299571579251	0.454892	0.453561	0.4552483873311208	0.45391738805512266	-0.4037526679582129	-0.40508532021305926
0.000285	0.032669	0.111145	1068.2001541579248	0.459239	0.457899	0.4595966422160895	0.4582566429426407	-0.3994044130732442	-0.40074606532554125
0.000286	0.032806	0.111786	1072.682273157925	0.463609	0.462264	0.4639678971010582	0.46262289783015875	-0.3950331581882755	-0.3963798104380232
0.000287	0.032928	0.112396	1076.666378157925	0.468004	0.466653	0.46836415198602693	0.46701315271767674	-0.39063690330330675	-0.3919895555505052
0.000289	0.033096	0.112946	1082.144523157925	0.472420	0.471063	0.4727826617559644	0.47142566249271284	-0.3862183935333693	-0.3875770457754691
0.000290	0.033295	0.113464	1088.618694157925	0.476857	0.475492	0.47722091664093313	0.4758559173802309	-0.38178013864840055	-0.383146790887951
0.000291	0.033295	0.114105	1088.618694157925	0.481319	0.479953	0.48168417152590187	0.4803181722677489	-0.3773168837634318	-0.378684536000433
0.000292	0.033585	0.114670	1098.080944157925	0.485803	0.484425	0.4861694264108706	0.48479142715526696	-0.3728316288784631	-0.37421128111291496
0.000294	0.033722	0.115295	1102.5630631579247	0.490311	0.488928	0.4906799361808081	0.489296936930303	-0.3683211191085256	-0.3697057713378789
0.000295	0.033813	0.115875	1105.551142157925	0.494841	0.493454	0.49521119106577677	0.49382419181782106	-0.3637898642235569	-0.36517851645036087
0.000296	0.034073	0.116379	1114.0173651579248	0.499393	0.497995	0.49976444595074554	0.49836644670533914	-0.35923660933858814	-0.3606362615628428
0.000297	0.034180	0.117035	1117.5034581579248	0.503968	0.502567	0.5043407008357143	0.5029397015928572	-0.35466035445361943	-0.35606300667532476
0.000299	0.034317	0.117599	1121.9855761579247	0.508567	0.507159	0.5089422106056517	0.5075342113678932	-0.350058844683682	-0.3514684969002887
0.000300	0.034485	0.118179	1127.4637211579247	0.513188	0.511773	0.5135644654906205	0.5121494662554112	-0.34543658979871317	-0.3468532420127707
0.000301	0.034653	0.118744	1132.9418661579248	0.517831	0.516410	0.5182087203755893	0.5167877211429294	-0.3407923349137444	-0.34221498712525256
0.000302	0.034836	0.119324	1138.9180241579247	0.522497	0.521068	0.522875975260558	0.5214469760304473	-0.3361250800287757	-0.3375557322377346
0.000304	0.034882	0.119919	1140.4120631579249	0.527186	0.525756	0.5275674850304954	0.5261374858054834	-0.33143357025883824	-0.33286522246269856
0.000305	0.035019	0.120575	1144.8941821579251	0.531900	0.530464	0.5322827399154642	0.5308467406930015	-0.32671831537386953	-0.3281559675751804
0.000306	0.035324	0.121078	1154.854445157925	0.536635	0.535186	0.5370189948004329	0.5355699955805195	-0.32198206048890077	-0.3234327126876624
0.000307	0.035385	0.121689	1156.846498157925	0.541393	0.539941	0.5417782496854017	0.5403262504680375	-0.317222805603932	-0.3186764578001444
0.000309	0.035477	0.122238	1159.8345771579247	0.546172	0.544717	0.5465597594553391	0.5451047602430736	-0.3124412958339946	-0.3138979480251083
0.000310	0.035782	0.122742	1169.7948401579251	0.550972	0.549505	0.5513610143403078	0.5498940151305917	-0.30764004094902586	-0.30910869313759026
0.000311	0.035828	0.123337	1171.2888791579248	0.555794	0.554325	0.5561842692252766	0.5547152700181096	-0.30281678606405704	-0.3042874382500723
0.000312	0.036026	0.123871	1177.763051157925	0.560639	0.559161	0.5610305241102453	0.5595525249056277	-0.29797053117908834	-0.29945018336255425
0.000314	0.036118	0.124573	1180.7511301579248	0.565509	0.564028	0.5659030338801828	0.5644220346806638	-0.29309802140915087	-0.29458067358751816
0.000315	0.036331	0.125137	1187.723314157925	0.570403	0.568912	0.5707982887651515	0.5693072895681818	-0.2882027665241822	-0.28969541870000015
0.000316	0.036453	0.125748	1191.707419157925	0.575319	0.573824	0.5757155436501202	0.5742205444556998	-0.28328551163921345	-0.2847821638124821
0.000317	0.036636	0.126297	1197.683577157925	0.580257	0.578755	0.5806547985350891	0.579152799343218	-0.2783462567542446	-0.279849908924964
0.000319	0.036774	0.126846	1202.1656961579251	0.585217	0.583709	0.5856173083050265	0.584109309118254	-0.27338374698430723	-0.27489339914992794
0.000320	0.036850	0.127380	1204.655761157925	0.590198	0.588687	0.5905995631899952	0.5890885640057719	-0.2684014920993385	-0.26991414426241
0.000321	0.037094	0.127960	1212.623972157925	0.595202	0.593680	0.5956048180749639	0.5940828188932901	-0.2633962372143698	-0.26491988937489186
0.000322	0.037399	0.128510	1222.584235157925	0.600227	0.598693	0.6006310729599326	0.5990970737808081	-0.2583699823294011	-0.2599056344873738
0.000324	0.037292	0.129074	1219.0981431579248	0.605274	0.603745	0.6056805827298701	0.6041515835558441	-0.25332047255946355	-0.25485112471233784
0.000325	0.037521	0.129715	1226.5683411579248	0.610347	0.608808	0.6107548376148388	0.6092158384433622	-0.24824621767449484	-0.24978686982481968
0.000326	0.037766	0.130417	1234.5365511579248	0.615444	0.613895	0.6158530924998076	0.6143040933308802	-0.2431479627895261	-0.24469861493730172
0.000327	0.037918	0.130798	1239.516683157925	0.620559	0.619004	0.6209693473847763	0.6194143482183982	-0.2380317079045574	-0.23958836004978368
0.000329	0.037872	0.131317	1238.022643157925	0.625694	0.624141	0.6261068571547138	0.6245538579934343	-0.23289419813461987	-0.2344488502747476
0.000330	0.038208	0.131882	1248.978933157925	0.630851	0.629284	0.6312651120396826	0.6296981128809523	-0.22773594324965107	-0.22930459538722958
0.000331	0.038406	0.132446	1255.4531041579248	0.636030	0.634455	0.6364453669246513	0.6348703677684704	-0.22255568836468242	-0.22413234049971154
0.000332	0.038422	0.132980	1255.9511171579247	0.641230	0.639654	0.64164662180962	0.6400706226559884	-0.21735443347971373	-0.21893208561219357
0.000334	0.038528	0.133621	1259.4372101579247	0.646455	0.644875	0.6468741315795575	0.6452941324310245	-0.21212692370977615	-0.2137085758371574
0.000335	0.038879	0.134262	1270.8915121579248	0.651703	0.650109	0.6521233864645263	0.6505293873185426	-0.2068776688248074	-0.20847332094963933
0.000336	0.038956	0.134674	1273.381578157925	0.656970	0.655372	0.657391641349495	0.6557936422060605	-0.20160941393983867	-0.2032090660621214
0.000337	0.039047	0.135193	1276.3696571579248	0.662257	0.660655	0.6626798962344637	0.6610778970935787	-0.19632115905487002	-0.19792481117460325
0.000339	0.039185	0.135803	1280.851776157925	0.667567	0.665960	0.6679924060044011	0.6663854068686147	-0.19100864928493255	-0.19261730139956723
0.000340	0.039459	0.136414	1289.8160131579248	0.672901	0.671282	0.6733276608893699	0.6717086617561328	-0.18567339439996378	-0.18729404651204917
0.000341	0.039551	0.136993	1292.804092157925	0.678257	0.676635	0.6786849157743386	0.6770629166436508	-0.18031613951499503	-0.1819397916245311
0.000342	0.039703	0.137482	1297.7842231579248	0.683634	0.682005	0.6840631706593073	0.6824341715311688	-0.17493788463002635	-0.17656853673701312
0.000344	0.039932	0.138153	1305.2544211579248	0.689036	0.687398	0.6894676804292448	0.6878296813062048	-0.1695333748600889	-0.17117302696197711
0.000345	0.039993	0.138794	1307.2464731579248	0.694462	0.692821	0.6948949353142135	0.693253936193723	-0.16410611997512015	-0.16574877207445893
0.000346	0.040146	0.139267	1312.226605157925	0.699908	0.698261	0.7003421901991823	0.698695191081241	-0.15865886509015137	-0.16030751718694092
0.000347	0.040405	0.139801	1320.6928291579247	0.705373	0.703716	0.7058084450841511	0.704151445968759	-0.1531926102051826	-0.15485126229942292
0.000349	0.040421	0.140244	1321.190842157925	0.710859	0.709201	0.7112969548540885	0.7096389557437951	-0.14770410043524518	-0.14936375252438683
0.000350	0.040604	0.140900	1327.167000157925	0.716367	0.714701	0.7168062097390572	0.7151402106313132	-0.1421948455502765	-0.14386249763686876
0.000351	0.040924	0.141357	1337.6252761579249	0.721895	0.720216	0.722335464624026	0.7206564655188311	-0.1366655906653077	-0.1383462427493508
0.000352	0.040955	0.141907	1338.621303157925	0.727444	0.725764	0.7278857195089947	0.7262057204063491	-0.13111533578033896	-0.1327969878618328
0.000354	0.041000	0.142487	1340.1153421579247	0.733016	0.731334	0.7334602292789322	0.7317782301813853	-0.1255408260104015	-0.1272244780867966
0.000355	0.041275	0.143188	1349.0795791579249	0.738613	0.736921	0.7390584841639009	0.7373664850689033	-0.11994257112543283	-0.12163622319927858
0.000356	0.041473	0.143692	1355.5537501579247	0.744232	0.742531	0.7446787390488696	0.7429777399564214	-0.11432231624046407	-0.11602496831176057
0.000357	0.041504	0.144241	1356.5497771579248	0.749873	0.748171	0.7503209939338384	0.7486189948439395	-0.10868006135549524	-0.11038371342424247
0.000359	0.041672	0.144867	1362.027921157925	0.755536	0.753827	0.7559865037037758	0.7542775046189755	-0.10301455158555783	-0.10472520364920646
0.000360	0.041901	0.145325	1369.498119157925	0.761218	0.759500	0.7616697585887445	0.7599517595064934	-0.09733129670058915	-0.09905094876168852
0.000361	0.042038	0.145737	1373.9802371579249	0.766918	0.765194	0.7673710134737133	0.7656470143940116	-0.0916300418156204	-0.09335569387417031
0.000362	0.042099	0.146271	1375.9722901579248	0.772638	0.770911	0.773092268358682	0.7713652692815296	-0.08590878693065163	-0.08763743898665233
0.000364	0.042313	0.146866	1382.944474157925	0.778380	0.776645	0.7788367781286195	0.7771017790565656	-0.08016427716071417	-0.08190092921161629
0.000365	0.042496	0.147491	1388.920632157925	0.784146	0.782403	0.7846040330135883	0.7828610339440837	-0.0743970222757454	-0.07614167432409824
0.000366	0.042618	0.147858	1392.9047381579248	0.789929	0.788181	0.790388287898557	0.7886402888316018	-0.06861276739077671	-0.07036241943658017
0.000367	0.042694	0.148392	1395.3948031579248	0.795731	0.793980	0.7961915427835257	0.7944405437191198	-0.06280951250580802	-0.06456216454906216
0.000369	0.042969	0.148926	1404.359040157925	0.801553	0.799791	0.8020160525534632	0.8002540534941559	-0.05698500273587048	-0.05874865477402602
0.000370	0.043045	0.149338	1406.8491061579248	0.807393	0.805627	0.807857307438432	0.8060913083816739	-0.0511437478509017	-0.05291139988650806
0.000371	0.043274	0.149765	1414.3193041579248	0.813250	0.811475	0.8137155623234007	0.8119405632691918	-0.04528549296593298	-0.047062144998990085
0.000372	0.043427	0.150391	1419.299435157925	0.819129	0.817348	0.8195958172083694	0.8178148181567099	-0.0394052380809643	-0.04118789011147206
0.000374	0.043488	0.150787	1421.291488157925	0.825026	0.823242	0.825495326978307	0.8237113279317461	-0.03350572831102672	-0.03529138033643586
0.000375	0.043671	0.151321	1427.267646157925	0.830943	0.829152	0.8314135818632756	0.829622582819264	-0.02758747342605805	-0.029380125448917882
0.000376	0.043945	0.151855	1436.231883157925	0.836880	0.835078	0.8373518367482443	0.835549837706782	-0.021649218541089366	-0.023452870561399886
0.000377	0.043976	0.152328	1437.2279091579248	0.842837	0.841033	0.843310091633213	0.8415060925943002	-0.01569096365612066	-0.01749661567388172
0.000379	0.044098	0.152832	1441.2120151579247	0.848813	0.847004	0.8492886014031505	0.8474796023693362	-0.009712453886183137	-0.011523105898845754
0.000380	0.044373	0.153290	1450.1762521579249	0.854807	0.852987	0.8552838562881193	0.8534638572568544	-0.0037171990012143663	-0.005538851011327561
0.000381	0.044540	0.153854	1455.654396157925	0.860821	0.858995	0.861299111173088	0.8594731121443723	0.002298055883754313	4.704038761903506E-4
0.000382	0.044586	0.154175	1457.148436157925	0.866851	0.865022	0.8673303660580568	0.8655013670318903	0.00832931076872312	0.006498658763708365
0.000384	0.044769	0.154663	1463.124594157925	0.872898	0.871062	0.8733798758279941	0.8715438768069265	0.014378820538660464	0.01254116853874454
0.000385	0.045059	0.155060	1472.586844157925	0.878961	0.877113	0.8794441307129629	0.8775961316944445	0.02044307542362922	0.01859342342626258
0.000386	0.045105	0.155396	1474.0808831579247	0.885038	0.883188	0.8855223855979317	0.8836723865819625	0.026521330308598046	0.02466967831378053
0.000387	0.045151	0.155914	1475.5749231579248	0.891135	0.889283	0.8916206404829005	0.8897686414694805	0.03261958519356678	0.030765933201298612
